f1_micro	f1_micro_oob	f1_macro	f1_macro_oob	f1_weighted	f1_weighted_oob	f1_samples	f1_samples_oob	precision_micro	precision_micro_oob	precision_macro	precision_macro_oob	precision_weighted	precision_weighted_oob	precision_samples	precision_samples_oob	recall_micro	recall_micro_oob	recall_macro	recall_macro_oob	recall_weighted	recall_weighted_oob	recall_samples	recall_samples_oob	jaccard_micro	jaccard_micro_oob	jaccard_macro	jaccard_macro_oob	jaccard_weighted	jaccard_weighted_oob	jaccard_samples	jaccard_samples_oob	matthews_corrcoef_micro	matthews_corrcoef_micro_oob	matthews_corrcoef_macro	matthews_corrcoef_macro_oob	matthews_corrcoef_weighted	matthews_corrcoef_weighted_oob	matthews_corrcoef_samples	matthews_corrcoef_samples_oob	average_precision_micro	average_precision_micro_oob	average_precision_macro	average_precision_macro_oob	average_precision_weighted	average_precision_weighted_oob	average_precision_samples	average_precision_samples_oob	roc_auc_micro	roc_auc_micro_oob	roc_auc_macro	roc_auc_macro_oob	roc_auc_weighted	roc_auc_weighted_oob	roc_auc_samples	roc_auc_samples_oob	neg_hamming_loss_micro	neg_hamming_loss_micro_oob	neg_hamming_loss_macro	neg_hamming_loss_macro_oob	neg_hamming_loss_weighted	neg_hamming_loss_weighted_oob	neg_hamming_loss_samples	neg_hamming_loss_samples_oob	label_ranking_average_precision_score	label_ranking_average_precision_score_oob	neg_label_ranking_loss	neg_label_ranking_loss_oob	neg_coverage_error	neg_coverage_error_oob	ndgc	ndgc_oob	fold	level	tn	fp	fn	tp
0.9102891156462585		0.9102891156462584		0.8386359260685408		0.9102891156462585		0.9102891156462585		0.9102891156462584		0.8386359260685408		0.9102891156462585		0.9102891156462585		0.9102891156462584		0.8386359260685408		0.9102891156462585		0.8353492001560671		0.844622369778263		0.7312680728434711		0.8362861628167749		0.08217604964176967		0.01676779042378887		0.04181409138768591		0.012716233064515614		0.7325603395215806		0.76834158590759		0.8162581643832942		0.834365889212828		0.9555633926997003		0.9778874818940526		0.9735615225190225		0.9397959183673469		-0.0897108843537415		-0.08971088435374151		-0.16136407393145935		-0.08971088435374151		0.8343658892128276		-0.06020408163265306		-1.7704081632653061		0.8761815915273384		1	0	8541	0	171	0
0.9332482993197279		0.9332482993197279		0.8938438582980363		0.9332482993197277		0.9332482993197279		0.9332482993197279		0.8938438582980363		0.9332482993197277		0.9332482993197279		0.9332482993197279		0.8938438582980363		0.9332482993197277		0.8748505380629733		0.8789166963171705		0.8118909771964274		0.878560215294909		0.493430057474995		0.3106593075928546		0.4232721322438492		0.3161308828191337		0.7918131522139381		0.7495582976963128		0.8360327399612139		0.889200680272109		0.976710456709575		0.9745255135851402		0.9756900451894658		0.9701298701298702		-0.06675170068027211		-0.06675170068027211		-0.1061561417019638		-0.0667517006802721		0.8892006802721089		-0.029870129870129866		-1.413265306122449		0.9175439010050832		1	1	8422	119	105	66
0.9375		0.9375		0.9044329996149402		0.9375		0.9375		0.9375		0.9044329996149402		0.9375		0.9375		0.9375		0.9044329996149402		0.9375		0.8823529411764706		0.885576658616953		0.8287515770957636		0.8865216416236824		0.5394883871759051		0.3773256640632631		0.48228274373213226		0.38210889555627975		0.7613228668737432		0.7205526522349232		0.8195691182631148		0.8764091350826045		0.9736532357608887		0.9724817991775324		0.9742448033313478		0.9685296846011131		-0.0625		-0.06250000000000001		-0.09556700038505968		-0.0625		0.8764091350826044		-0.031470315398886825		-1.4387755102040816		0.9082864649357762		1	2	8372	169	93	78
0.9383503401360545		0.9383503401360543		0.9087649210627649		0.9383503401360543		0.9383503401360545		0.9383503401360543		0.9087649210627649		0.9383503401360543		0.9383503401360545		0.9383503401360543		0.9087649210627649		0.9383503401360543		0.8838606327593111		0.8868812326532834		0.8359327687698553		0.8882933393137474		0.5530687560896894		0.4017835817253022		0.5061966261678145		0.41438985693756886		0.7482124190998407		0.7024443376701216		0.8208886946114766		0.8730867346938775		0.9722094868629871		0.9689158692539008		0.973374486094644		0.9659554730983302		-0.06164965986394558		-0.061649659863945584		-0.09123507893723527		-0.06164965986394557		0.8730867346938775		-0.03404452690166976		-1.469387755102041		0.9062036076958923		1	3	8329	212	87	84
0.9366496598639455		0.9366496598639457		0.9083798613785137		0.9366496598639454		0.9366496598639455		0.9366496598639457		0.9083798613785137		0.9366496598639454		0.9366496598639455		0.9366496598639457		0.9083798613785137		0.9366496598639454		0.8808476609356257		0.8837180749564526		0.8353416484831979		0.8856021529490917		0.5437741167549494		0.3890970001533515		0.5037593346326397		0.419414159801294		0.7464888403884784		0.6853805907517433		0.8209139188745564		0.8505587949465502		0.972784782225357		0.97400786906893		0.9762276358530788		0.9634276437847865		-0.06335034013605442		-0.06335034013605442		-0.09162013862148632		-0.06335034013605442		0.8505587949465502		-0.036572356215213354		-1.4948979591836735		0.8894595086940212		1	4	8294	247	83	88
0.9332482993197279		0.933248299319728		0.905299383904505		0.9332482993197279		0.9332482993197279		0.933248299319728		0.905299383904505		0.9332482993197279		0.9332482993197279		0.933248299319728		0.905299383904505		0.9332482993197279		0.8748505380629733		0.8779002644173359		0.8303980958211801		0.8798609553711594		0.516678150088827		0.381885414576449		0.48901318686725603		0.3978542156002647		0.7257800163021839		0.6657025211285837		0.8108601518836128		0.8465621963070943		0.9700692117792276		0.9695546795759156		0.9747870167509245		0.9611085343228201		-0.06675170068027211		-0.06675170068027211		-0.09470061609549478		-0.0667517006802721		0.8465621963070943		-0.03889146567717996		-1.5153061224489797		0.8862828827620937		1	5	8274	267	79	92
0.9349489795918368		0.9349489795918369		0.90929437812861		0.9349489795918368		0.9349489795918368		0.9349489795918369		0.90929437812861		0.9349489795918368		0.9349489795918368		0.9349489795918369		0.90929437812861		0.9349489795918368		0.8778443113772455		0.8807956921673039		0.8369695150177221		0.8826867010540478		0.5385611996528428		0.4410654495569677		0.529822739237777		0.4281458643847894		0.7211644174903237		0.662512864961431		0.8081898306280916		0.8329931972789115		0.9698774466584377		0.9690415062761937		0.9739539738389277		0.9597634508348795		-0.06505102040816327		-0.06505102040816325		-0.09070562187139006		-0.06505102040816327		0.8329931972789115		-0.040236549165120594		-1.530612244897959		0.8762071486198556		1	6	8259	282	69	102
0.9340986394557823		0.9340986394557823		0.9110993453985367		0.9340986394557823		0.9340986394557823		0.9340986394557823		0.9110993453985367		0.9340986394557823		0.9340986394557823		0.9340986394557823		0.9110993453985367		0.9340986394557823		0.8763462305544475		0.8788518801829146		0.8394384332976248		0.8817672123794571		0.5365983019562762		0.4228649636618762		0.5358833315095527		0.43762124749004344		0.7154796653760847		0.6449800855705813		0.803231957545248		0.8266156462585034		0.9687444895080233		0.9662722854140124		0.9735025597616241		0.9565166975881263		-0.06590136054421769		-0.0659013605442177		-0.08890065460146322		-0.06590136054421769		0.8266156462585031		-0.04348330241187384		-1.566326530612245		0.8712590372273926		1	7	8234	307	67	104
0.9349489795918368		0.9349489795918368		0.9136984982672312		0.9349489795918368		0.9349489795918368		0.9349489795918368		0.9136984982672312		0.9349489795918368		0.9349489795918368		0.9349489795918368		0.9136984982672312		0.9349489795918368		0.8778443113772455		0.880105203794809		0.8434928175672914		0.8834267773043281		0.547424849042995		0.4286057617450343		0.5525931121579251		0.4542159831521384		0.7048213476678771		0.6181835545007955		0.7876180323124982		0.8298469387755101		0.9683499382824899		0.9646863754812713		0.9722010243548813		0.9611549165120593		-0.06505102040816327		-0.06505102040816327		-0.08630150173276858		-0.06505102040816327		0.8298469387755101		-0.03884508348794063		-1.5153061224489797		0.8740663620098821		1	8	8200	341	62	109
0.9336734693877551		0.9336734693877551		0.9142279553330765		0.9336734693877551		0.9336734693877551		0.9336734693877551		0.9142279553330765		0.9336734693877551		0.9336734693877551		0.9336734693877551		0.9142279553330765		0.9336734693877551		0.8755980861244019		0.877642775748512		0.8441508393697783		0.8813186813186813		0.546886833408486		0.42846854292868125		0.5573673840569315		0.4647864165672653		0.7038146508334108		0.6053852533329704		0.7884410813682751		0.8325315840621963		0.9674880973373303		0.963550978033231		0.9725312004365575		0.9590445269016696		-0.0663265306122449		-0.0663265306122449		-0.08577204466692338		-0.0663265306122449		0.8325315840621963		-0.04095547309833024		-1.5408163265306123		0.8760624107511346		1	9	8171	370	60	111
0.9102891156462585		0.9102891156462585		0.8391172506738545		0.9102891156462585		0.9102891156462585		0.9102891156462585		0.8391172506738545		0.9102891156462585		0.9102891156462585		0.9102891156462585		0.8391172506738545		0.9102891156462585		0.8353492001560671		0.8445354369613037		0.7317094033478898		0.836398295581969		0.08217604964176967		0.01030220910283892		0.03394639221462922		0.01437847866419295		0.7256902491458348		0.7956653162945128		0.8178623246625358		0.8282555879494655		0.9558146711338387		0.978381078281915		0.97265935388276		0.940352504638219		-0.0897108843537415		-0.08971088435374151		-0.16088274932614555		-0.08971088435374151		0.8282555879494652		-0.05964749536178108		-1.7551020408163265		0.8712795635597222		2	0	8541	0	169	0
0.9285714285714286		0.9285714285714285		0.8833269156719292		0.9285714285714286		0.9285714285714286		0.9285714285714285		0.8833269156719292		0.9285714285714286		0.9285714285714286		0.9285714285714285		0.8833269156719292		0.9285714285714286		0.8666666666666667		0.871400819720328		0.7954304654469216		0.8701502579053597		0.44393777300694204		0.26225795492295984		0.36497018508037327		0.26974869357980163		0.7784665826360966		0.7725582321935204		0.845268689264724		0.8978943958535796		0.9741579968259566		0.9776444485255786		0.977101803619909		0.9713589981447125		-0.07142857142857142		-0.07142857142857144		-0.11667308432807084		-0.07142857142857142		0.8978943958535794		-0.02864100185528757		-1.403061224489796		0.9242796542425297		2	1	8434	107	106	63
0.9345238095238095		0.9345238095238094		0.8961782826338083		0.9345238095238093		0.9345238095238095		0.9345238095238094		0.8961782826338083		0.9345238095238093		0.9345238095238095		0.9345238095238094		0.8961782826338083		0.9345238095238093		0.8770949720670391		0.8810780551362357		0.815803397104065		0.8809150033639829		0.5090384555378943		0.3319296733333948		0.4373527821738166		0.3412925690256676		0.7631093742806939		0.7426727280199922		0.8304914484781104		0.8961331610566305		0.9686298712749074		0.9735493107998142		0.9742020894841982		0.9616651205936921		-0.06547619047619048		-0.06547619047619048		-0.10382171736619177		-0.06547619047619047		0.8961331610566304		-0.038334879406307976		-1.510204081632653		0.9222953675568756		2	2	8384	157	93	76
0.9336734693877551		0.9336734693877551		0.8985849056603771		0.9336734693877551		0.9336734693877551		0.9336734693877551		0.8985849056603771		0.9336734693877551		0.9336734693877551		0.9336734693877551		0.8985849056603771		0.9336734693877551		0.8755980861244019		0.8792238613415536		0.819484245162991		0.8794572774164608		0.5042384056767605		0.3013447005022711		0.42937466618670145		0.34650991385928864		0.7510061857229117		0.7100800831542037		0.8279470409409321		0.884076368642695		0.9720199259389879		0.9757461253401396		0.9763576900694813		0.9648654916512059		-0.0663265306122449		-0.0663265306122449		-0.10141509433962265		-0.0663265306122449		0.8840763686426952		-0.035134508348794065		-1.469387755102041		0.9133536241567314		2	3	8337	204	89	80
0.9349489795918368		0.9349489795918368		0.904144204851752		0.9349489795918368		0.9349489795918368		0.9349489795918368		0.904144204851752		0.9349489795918368		0.9349489795918368		0.9349489795918368		0.904144204851752		0.9349489795918368		0.8778443113772455		0.881357091248732		0.8289726826395302		0.8822157434402331		0.5226305326096093		0.36603658034668335		0.46491512970101334		0.3814274073966025		0.7337829668043528		0.6789256903654182		0.8112240900311478		0.8809523809523809		0.9718017104567096		0.9708379603749377		0.9732626706891534		0.9680658627087199		-0.06505102040816327		-0.06505102040816327		-0.09585579514824799		-0.06505102040816327		0.880952380952381		-0.031934137291280154		-1.4387755102040816		0.9117136478226184		2	4	8309	232	85	84
0.9336734693877551		0.9336734693877551		0.9028927608779359		0.9336734693877551		0.9336734693877551		0.9336734693877551		0.9028927608779359		0.9336734693877551		0.9336734693877551		0.9336734693877551		0.9028927608779359		0.9336734693877551		0.8755980861244019		0.878885441627893		0.8266224662014493		0.8802870598788965		0.5193597291811498		0.3931237095263625		0.48380890246349223		0.3940348073274761		0.7226738024053487		0.6515536309115567		0.8011944297503907		0.8744533527696792		0.9708494974431316		0.9675276674484156		0.9719873670882792		0.9676020408163264		-0.0663265306122449		-0.0663265306122449		-0.09710723912206393		-0.0663265306122449		0.8744533527696793		-0.03239795918367347		-1.4438775510204083		0.9069047020967398		2	5	8279	262	80	89
0.9332482993197279		0.9332482993197279		0.9049143242202541		0.933248299319728		0.9332482993197279		0.9332482993197279		0.9049143242202541		0.933248299319728		0.9332482993197279		0.9332482993197279		0.9049143242202541		0.933248299319728		0.8748505380629733		0.8777654130637035		0.82944477580813		0.8799282350302757		0.5225774572226387		0.40585081384106175		0.5073706794527387		0.40887983775217784		0.7058566819338227		0.6349476089554269		0.7885347329520405		0.8708049886621314		0.9690618938458826		0.9660526491353876		0.9710239288339819		0.9655380333951763		-0.06675170068027211		-0.06675170068027211		-0.09508567577974586		-0.0667517006802721		0.8708049886621316		-0.03446196660482375		-1.469387755102041		0.9041403188044214		2	6	8252	289	78	91
0.9340986394557823		0.9340986394557823		0.9059732383519444		0.9340986394557823		0.9340986394557823		0.9340986394557823		0.9059732383519444		0.9340986394557823		0.9340986394557823		0.9340986394557823		0.9059732383519444		0.9340986394557823		0.8763462305544475		0.8795624038239463		0.8317273604770244		0.8812570082978245		0.5276980060598166		0.40850862970620266		0.5017271170286974		0.4094325247631377		0.6997707045136089		0.6296136927295922		0.7919250601499273		0.8625850340136054		0.9683830012343502		0.9652018018662175		0.9706548835367024		0.9655380333951763		-0.06590136054421769		-0.06590136054421769		-0.09402676164805546		-0.06590136054421768		0.8625850340136058		-0.03446196660482374		-1.469387755102041		0.8981310464963892		2	7	8226	315	76	93
0.9264455782312925		0.9264455782312927		0.8964430111667308		0.9264455782312924		0.9264455782312925		0.9264455782312927		0.8964430111667308		0.9264455782312924		0.9264455782312925		0.9264455782312927		0.8964430111667308		0.9264455782312924		0.862970297029703		0.8658002719293112		0.81528969091365		0.8686140390222021		0.47763703098961807		0.372918379671187		0.4763442030800466		0.37725826240779026		0.6585385516491812		0.6096450218719925		0.7803129261747698		0.8647594752186588		0.9657004937400812		0.9642622701920311		0.9699476846258314		0.9653293135435992		-0.07355442176870748		-0.07355442176870748		-0.10355698883326915		-0.07355442176870748		0.864759475218659		-0.03467068645640074		-1.469387755102041		0.8994969851856722		2	8	8203	338	76	93
0.9260204081632653		0.9260204081632654		0.897189064304967		0.9260204081632653		0.9260204081632653		0.9260204081632654		0.897189064304967		0.9260204081632653		0.9260204081632653		0.9260204081632654		0.897189064304967		0.9260204081632653		0.8622327790973872		0.8651068676791178		0.816604527164034		0.8678291096658443		0.47541180092989666		0.3682602159784711		0.4722366200401148		0.3761082454141243		0.6643783960794006		0.6208305977598126		0.7871814565108087		0.857069970845481		0.9648122024334332		0.9647417982338028		0.9705057321977254		0.9634740259740259		-0.07397959183673469		-0.0739795918367347		-0.10281093569503273		-0.07397959183673468		0.8570699708454811		-0.036525974025974024		-1.489795918367347		0.893970407325142		2	9	8195	346	74	95
0.9107142857142857		0.9107142857142856		0.840392760877936		0.9107142857142857		0.9107142857142857		0.9107142857142856		0.840392760877936		0.9107142857142857		0.9107142857142857		0.9107142857142856		0.840392760877936		0.9107142857142857		0.8360655737704918		0.8450730536735033		0.7333222534844883		0.8371832249383269		0.10181141975307122		0.013390891914086293		0.04321244064837134		0.01948051948051948		0.7350074438135545		0.769214314244127		0.8184615192373603		0.8332665208940719		0.9575108005642744		0.9766566187842577		0.9730828013590097		0.9428803339517625		-0.08928571428571429		-0.0892857142857143		-0.15960723912206393		-0.08928571428571429		0.8332665208940716		-0.057119666048237476		-1.7295918367346939		0.8756934695550697		3	0	8541	0	165	0
0.9315476190476191		0.9315476190476191		0.8942770504428186		0.931547619047619		0.9315476190476191		0.9315476190476191		0.8942770504428186		0.931547619047619		0.9315476190476191		0.9315476190476191		0.8942770504428186		0.931547619047619		0.871866295264624		0.8755741876742786		0.8122328397090611		0.8758690289302534		0.4752193208562678		0.23625221730490095		0.39663383870951824		0.30488385338439944		0.797622624846147		0.7766895506361844		0.8519331045874846		0.8902818270165209		0.9762233292188327		0.9801181420455168		0.9794654434973251		0.9685760667903525		-0.06845238095238096		-0.06845238095238096		-0.10572294955718137		-0.06845238095238096		0.8902818270165209		-0.031423933209647495		-1.433673469387755		0.9183201617390533		3	1	8432	109	90	75
0.9413265306122449		0.9413265306122449		0.9128561802079322		0.9413265306122449		0.9413265306122449		0.9413265306122449		0.9128561802079322		0.9413265306122449		0.9413265306122449		0.9413265306122449		0.9128561802079322		0.9413265306122449		0.8891566265060241		0.8919060288003277		0.8428398920060753		0.8934738730657096		0.5744220657585778		0.3467345927097094		0.5059822766852136		0.4194854268702429		0.7872134080603962		0.7375769446457902		0.8390442552675343		0.8817662779397472		0.9762475753835302		0.9767784754939793		0.978352824457166		0.9690398886827458		-0.058673469387755105		-0.058673469387755105		-0.08714381979206777		-0.058673469387755105		0.8817662779397475		-0.030960111317254176		-1.4234693877551021		0.911988678429312		3	2	8376	165	81	84
0.9413265306122449		0.9413265306122448		0.9156959953792838		0.9413265306122449		0.9413265306122449		0.9413265306122448		0.9156959953792838		0.9413265306122449		0.9413265306122449		0.9413265306122448		0.9156959953792838		0.9413265306122449		0.8891566265060241		0.8918022088322183		0.8476945287818045		0.8936757120430588		0.5815000862827868		0.39722584151494883		0.5341630307340458		0.4515701728622598		0.7701736041147027		0.7024681815903325		0.8263837024952818		0.8818513119533529		0.9775304179157115		0.9777820321975832		0.9785260662002639		0.971103896103896		-0.058673469387755105		-0.05867346938775509		-0.0843040046207162		-0.058673469387755105		0.8818513119533526		-0.0288961038961039		-1.403061224489796		0.9123290536607112		3	3	8321	220	71	94
0.9400510204081632		0.9400510204081632		0.9130968425105891		0.9400510204081632		0.9400510204081632		0.9400510204081632		0.9130968425105891		0.9400510204081632		0.9400510204081632		0.9400510204081632		0.9130968425105891		0.9400510204081632		0.8868832731648616		0.8895430428820741		0.8432397809898374		0.8919488674590714		0.5740262058964782		0.4483931549408606		0.5445238396714912		0.45560781499849323		0.7609680483487137		0.6765705740730108		0.8190867075059656		0.8763241010689989		0.9749669370481397		0.9733783262554442		0.9763301644083361		0.9685760667903524		-0.05994897959183673		-0.05994897959183674		-0.08690315748941085		-0.05994897959183673		0.8763241010689992		-0.031423933209647495		-1.433673469387755		0.9083292639810314		3	4	8283	258	66	99
0.9438775510204082		0.9438775510204082		0.9207017712745477		0.9438775510204082		0.9438775510204082		0.9438775510204082		0.9207017712745477		0.9438775510204082		0.9438775510204082		0.9438775510204082		0.9207017712745477		0.9438775510204082		0.893719806763285		0.8957983300747148		0.855673230770955		0.8987216864767884		0.6121201662691442		0.4765358246776763		0.5920951038915898		0.5125207093163047		0.7537238854068957		0.6651711416704915		0.814678870382661		0.8627551020408162		0.9752116028919062		0.9747537464566548		0.9763031631497956		0.9664192949907237		-0.05612244897959184		-0.056122448979591844		-0.07929822872545245		-0.05612244897959184		0.8627551020408163		-0.033580705009276436		-1.4591836734693877		0.8985453135825437		3	5	8257	284	62	103
